date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
31/10/18|08:45:46|1814912|14431166|912039176|99.80|166929|1448997|1931913|93.56|1169214933|84191838|69417185|409958826|1754963|184247|62526|57661|1|0|0|0|0|0|0|0|0|0|0|12331.68|4936.99|538|2152|25853|40|2074048440|0|0|337|185276|13104880|43597|229788|692854|2|833017|581|599|P-1|120|256|354875|2055|172.69|2:53|1023947|312771|137|0.01|L-1|11|256|790848|88314|2994|9.0|29.5|OLDRSAM|790310|174264944|4080000|1082|86374424576|19163970|1923536|0|683|49|247817|213|75985593|74904035|1|15|100000|0|2379.40|942.39|3321.79|2455.34|962.71|3418.05|2327.14|913.27|3240.41|2242.61|874.54|3117.15|2369.12|957.31|3326.43|41.13|19.15|60.28|32.32|17.00|49.32|44.14|10.06|54.20|35.23|8.33|43.56|32.41|8.43|40.84|23.99|7.54|31.53|19.44|6.89|26.33|16.99|6.60|23.59|12.52|6.03|18.55|12.40|5.98|18.38|11.02|5.75|16.77|14.80|6.17|20.97|
31/10/18|08:46:41|1814912|14431166|912286013|99.80|166929|1448997|1932026|93.56|1169555207|84220663|69442849|410068692|1754969|184262|62526|57674|1|0|0|0|0|0|0|0|0|0|0|12336.41|4938.89|538|2152|25853|40|2074293833|0|0|337|185288|13109267|43597|229788|692854|2|833017|574|593|P-1|120|256|354875|2055|172.69|2:53|1023947|312771|137|0.01|L-1|13|256|790908|88314|2994|9.0|29.5|OLDRSAM|790370|174271128|4080000|1082|86374424576|19163312|1924194|0|676|49|247908|213|76012383|74930427|1|15|100000|0|2379.97|942.63|3322.60|2455.90|962.96|3418.86|2328.63|913.82|3242.45|2243.13|874.76|3117.89|2370.60|957.89|3328.49|41.13|19.15|60.28|32.32|17.00|49.32|44.14|10.06|54.20|35.24|8.33|43.57|32.41|8.43|40.84|23.99|7.54|31.53|19.44|6.89|26.33|16.99|6.60|23.59|12.53|6.03|18.56|12.40|5.98|18.38|11.03|5.75|16.78|14.80|6.17|20.97|
31/10/18|08:47:37|1814912|14431166|912537815|99.80|166929|1448997|1932407|93.56|1169900913|84250774|69468371|410179261|1754975|184277|62526|57685|1|0|0|0|0|0|0|0|0|0|0|12340.38|4940.45|538|2152|25853|40|2074593397|0|0|337|185320|13113425|43597|229788|692854|2|833017|574|593|P-1|120|256|354875|2055|172.69|2:53|1023947|312771|137|0.01|L-1|16|256|790960|88314|2994|9.0|29.5|OLDRSAM|790422|174276528|4080000|1082|86374424576|19163249|1924257|0|676|49|247998|213|76041655|74959271|1|24|100000|0|2381.02|943.07|3324.09|2456.48|963.18|3419.66|2329.25|914.06|3243.31|2244.05|875.16|3119.21|2371.23|958.10|3329.33|41.17|19.15|60.32|32.33|17.00|49.33|44.15|10.07|54.22|35.24|8.33|43.57|32.42|8.43|40.85|24.00|7.54|31.54|19.44|6.89|26.33|17.00|6.60|23.60|12.53|6.03|18.56|12.40|5.98|18.38|11.03|5.75|16.78|14.81|6.18|20.99|
31/10/18|08:48:32|1814913|14431167|912776018|99.80|167098|1450279|1932644|93.55|1170229029|84278109|69492131|410285842|1754985|184292|62526|57697|1|0|0|0|0|0|0|0|0|0|0|12344.70|4942.26|539|2156|25853|40|2074829060|0|0|337|185339|13117043|43597|229788|692854|2|833017|574|593|P-1|32|256|355471|2059|172.64|2:53|1023947|313367|102|0.01|L-3|2|256|791016|88332|2996|9.0|29.5|OLDRSAM|790477|174281740|4080000|1100|86374424576|19162998|1924508|0|676|49|248083|213|76068293|74985534|1|15|100000|0|2381.56|943.33|3324.89|2456.61|963.23|3419.84|2330.26|914.50|3244.76|2246.34|876.07|3122.41|2371.44|958.16|3329.60|41.21|19.16|60.37|32.33|17.00|49.33|44.15|10.07|54.22|35.25|8.33|43.58|32.42|8.44|40.86|24.00|7.54|31.54|19.45|6.89|26.34|17.00|6.61|23.61|12.54|6.03|18.57|12.40|5.99|18.39|11.03|5.75|16.78|14.81|6.18|20.99|
31/10/18|08:49:27|1814913|14431167|913024784|99.80|167098|1450279|1932756|93.55|1170570694|84308089|69517147|410395437|1754991|184306|62526|57708|1|0|0|0|0|0|0|0|0|0|0|12349.11|4944.08|539|2156|25853|40|2075107992|0|0|337|185351|13120788|43597|229788|692854|2|833017|575|594|P-1|32|256|355471|2059|172.64|2:53|1023947|313367|102|0.01|L-3|5|256|791068|88332|2996|9.0|29.5|OLDRSAM|790529|174287140|4080000|1100|86374424576|19162985|1924521|0|678|49|248164|213|76097287|75014140|1|15|100000|0|2382.68|943.75|3326.43|2457.61|963.64|3421.25|2330.46|914.57|3245.03|2247.79|876.66|3124.45|2371.99|958.41|3330.40|41.22|19.16|60.38|32.33|17.01|49.34|44.16|10.07|54.23|35.26|8.33|43.59|32.42|8.44|40.86|24.00|7.55|31.55|19.45|6.90|26.35|17.00|6.61|23.61|12.54|6.03|18.57|12.41|5.99|18.40|11.04|5.75|16.79|14.81|6.18|20.99|
31/10/18|08:50:23|1814914|14431183|913266871|99.80|167098|1450279|1932862|93.55|1170924028|84341473|69541143|410502929|1754997|184318|62526|57717|1|0|0|0|0|0|0|0|0|0|0|12353.38|4945.95|539|2156|25853|40|2075347385|0|0|337|185363|13124598|43597|229788|692854|2|833017|582|600|P-1|32|256|355471|2059|172.64|2:53|1023947|313367|102|0.01|L-3|7|256|791108|88332|2996|9.0|29.5|OLDRSAM|790569|174291212|4080000|1100|86374424576|19163709|1923797|0|684|49|248257|213|76122469|75038955|1|15|100000|0|2382.81|943.83|3326.64|2459.96|964.63|3424.59|2330.67|914.65|3245.32|2248.81|877.05|3125.86|2372.54|958.65|3331.19|41.25|19.17|60.42|32.33|17.01|49.34|44.16|10.08|54.24|35.26|8.33|43.59|32.42|8.44|40.86|24.01|7.55|31.56|19.45|6.90|26.35|17.00|6.61|23.61|12.54|6.03|18.57|12.41|5.99|18.40|11.04|5.76|16.80|14.82|6.18|21.00|
31/10/18|08:51:18|1814914|14431183|913514203|99.80|167098|1450279|1932976|93.55|1171266578|84372046|69566037|410612362|1755003|184334|62526|57730|1|0|0|0|0|0|0|0|0|0|0|12357.76|4947.72|539|2156|25853|40|2075623525|0|0|337|185375|13128152|43597|229788|692854|2|833017|574|592|P-1|32|256|355471|2059|172.64|2:53|1023947|313367|102|0.01|L-3|10|256|791168|88332|2996|9.0|29.5|OLDRSAM|790629|174297396|4080000|1100|86374424576|19163160|1924346|0|677|49|248343|213|76150913|75066981|1|15|100000|0|2382.98|943.91|3326.89|2461.25|965.17|3426.42|2332.50|915.41|3247.91|2248.99|877.13|3126.12|2373.09|958.88|3331.97|41.33|19.17|60.50|32.34|17.02|49.36|44.21|10.08|54.29|35.26|8.34|43.60|32.43|8.45|40.88|24.01|7.55|31.56|19.45|6.90|26.35|17.01|6.61|23.62|12.55|6.03|18.58|12.41|5.99|18.40|11.05|5.76|16.81|14.82|6.18|21.00|
31/10/18|08:52:14|1814914|14431183|913762286|99.80|167098|1450279|1933223|93.55|1171604169|84401255|69591236|410721888|1755009|184349|62526|57742|1|0|0|0|0|0|0|0|0|0|0|12362.12|4949.49|539|2156|25853|40|2075874665|0|0|337|185397|13132101|43597|229788|692854|2|833017|574|592|P-1|32|256|355471|2059|172.64|2:53|1023947|313367|102|0.01|L-3|12|256|791224|88332|2996|9.0|29.5|OLDRSAM|790685|174303188|4080000|1100|86374424576|19162987|1924519|0|676|49|248431|213|76180017|75095684|1|24|100000|0|2383.63|944.17|3327.80|2461.83|965.40|3427.23|2333.90|916.02|3249.92|2250.01|877.51|3127.52|2373.67|959.10|3332.77|41.34|19.17|60.51|32.34|17.02|49.36|44.21|10.08|54.29|35.27|8.34|43.61|32.43|8.45|40.88|24.01|7.55|31.56|19.45|6.91|26.36|17.01|6.62|23.63|12.55|6.04|18.59|12.41|5.99|18.40|11.05|5.76|16.81|14.82|6.18|21.00|
31/10/18|08:53:09|1814916|14431185|914003849|99.80|167229|1451187|1933521|93.55|1171941027|84430378|69615894|410829942|1755015|184362|62526|57751|1|0|0|0|0|0|0|0|0|0|0|12366.49|4951.24|540|2160|25853|40|2076154821|0|0|337|185419|13136564|43597|229788|692854|2|833017|574|592|P-2|33|256|355884|2062|172.59|2:53|1023947|313780|49|0.00|L-2|1|256|791267|88347|2998|9.0|29.5|OLDRSAM|790727|174307344|4080000|1115|86374424576|19162855|1924651|0|676|49|248517|213|76206840|75122081|1|16|100000|0|2383.80|944.24|3328.04|2462.85|965.80|3428.65|2335.83|916.78|3252.61|2250.99|877.92|3128.91|2373.80|959.16|3332.96|41.34|19.17|60.51|32.34|17.02|49.36|44.21|10.08|54.29|35.35|8.34|43.69|32.43|8.45|40.88|24.01|7.56|31.57|19.46|6.91|26.37|17.02|6.62|23.64|12.55|6.04|18.59|12.42|6.00|18.42|11.05|5.76|16.81|14.83|6.18|21.01|
31/10/18|08:54:04|1814916|14431185|914226314|99.80|167229|1451187|1933641|93.55|1172248866|84457645|69638518|410927327|1755022|184379|62526|57766|1|0|0|0|0|0|0|0|0|0|0|12370.96|4953.09|540|2160|25853|40|2076375476|0|0|337|185432|13140114|43597|229788|692854|2|833017|574|592|P-2|99|256|355884|2062|172.59|2:53|1023947|313780|115|0.01|L-2|5|256|791336|88347|2998|9.0|29.5|OLDRSAM|790796|174314192|4080000|1115|86374424576|19162904|1924602|0|676|49|248607|213|76236042|75150847|1|16|100000|0|2384.79|944.61|3329.40|2463.05|965.91|3428.96|2338.23|917.72|3255.95|2251.15|877.99|3129.14|2374.39|959.40|3333.79|41.34|19.18|60.52|32.34|17.03|49.37|44.22|10.08|54.30|35.36|8.34|43.70|32.44|8.45|40.89|24.02|7.56|31.58|19.46|6.91|26.37|17.02|6.62|23.64|12.56|6.04|18.60|12.42|6.00|18.42|11.05|5.77|16.82|14.83|6.19|21.02|
31/10/18|08:55:00|1814919|14431243|914486815|99.80|167229|1451187|1933806|93.55|1172627537|84491804|69664945|411044695|1755034|184399|62526|57783|1|0|0|0|0|0|0|0|0|0|0|12375.24|4954.89|540|2160|25853|40|2076667959|0|0|337|185449|13144377|43597|229788|692854|2|833017|581|599|P-2|121|256|355884|2062|172.59|2:53|1023947|313780|137|0.01|L-2|9|256|791422|88347|2998|9.0|29.5|OLDRSAM|790882|174323120|4080000|1115|86374424576|19164130|1923376|0|683|49|248701|213|76263407|75177801|1|16|100000|0|2386.74|945.39|3332.13|2463.18|965.97|3429.15|2339.22|918.09|3257.31|2251.33|878.07|3129.40|2375.35|959.82|3335.17|41.35|19.18|60.53|32.35|17.03|49.38|44.22|10.09|54.31|35.36|8.34|43.70|32.44|8.46|40.90|24.02|7.56|31.58|19.46|6.91|26.37|17.02|6.62|23.64|12.56|6.04|18.60|12.42|6.00|18.42|11.06|5.77|16.83|14.83|6.19|21.02|
31/10/18|08:55:55|1814919|14431243|914741773|99.80|167229|1451187|1933940|93.55|1172984324|84524120|69690617|411157168|1755042|184416|62526|57798|1|0|0|0|0|0|0|0|0|0|0|12379.64|4956.64|540|2160|25853|40|2076918492|0|0|337|185463|13148315|43597|229788|692854|2|833017|577|596|P-2|125|256|355884|2062|172.59|2:53|1023947|313780|141|0.01|L-2|12|256|791491|88347|2998|9.0|29.5|OLDRSAM|790951|174329936|4080000|1115|86374424576|19164081|1923425|0|679|49|248790|213|76292746|75206720|1|16|100000|0|2386.90|945.46|3332.36|2464.60|966.54|3431.14|2340.65|918.67|3259.32|2251.90|878.29|3130.19|2375.94|960.05|3335.99|41.42|19.19|60.61|32.35|17.03|49.38|44.23|10.09|54.32|35.36|8.35|43.71|32.48|8.46|40.94|24.02|7.56|31.58|19.47|6.91|26.38|17.03|6.62|23.65|12.56|6.04|18.60|12.42|6.00|18.42|11.06|5.77|16.83|14.83|6.19|21.02|
31/10/18|08:56:50|1814919|14431243|914959915|99.80|167229|1451187|1934047|93.55|1173292325|84549594|69712955|411254116|1755048|184429|62526|57808|1|0|0|0|0|0|0|0|0|0|0|12383.89|4958.41|540|2160|25853|40|2077139644|0|0|337|185475|13152129|43597|229788|692854|2|833017|575|594|P-2|125|256|355884|2062|172.59|2:53|1023947|313780|141|0.01|L-2|14|256|791535|88347|2998|9.0|29.5|OLDRSAM|790995|174334400|4080000|1115|86374424576|19163514|1923992|0|677|49|248880|213|76319486|75233077|1|16|100000|0|2387.91|945.89|3333.80|2465.18|966.77|3431.95|2341.13|918.80|3259.93|2253.27|878.88|3132.15|2376.58|960.29|3336.87|41.43|19.19|60.62|32.35|17.04|49.39|44.23|10.09|54.32|35.36|8.35|43.71|32.54|8.54|41.08|24.03|7.57|31.60|19.47|6.92|26.39|17.03|6.63|23.66|12.56|6.05|18.61|12.43|6.00|18.43|11.06|5.77|16.83|14.87|6.19|21.06|
31/10/18|08:57:46|1814921|14431245|915220285|99.80|167406|1452527|1934510|93.54|1173646560|84580428|69739702|411369186|1755054|184444|62526|57820|1|0|0|0|0|0|0|0|0|0|0|12388.33|4960.09|541|2164|25853|40|2077444018|0|0|337|185507|13156544|43597|229788|692854|2|833017|575|594|P-2|0|256|356504|2066|172.56|2:53|1023947|314400|72|0.01|L-1|0|256|791594|88366|3000|9.0|29.5|OLDRSAM|791053|174340276|4080000|1134|86374424576|19163206|1924300|0|677|49|248974|213|76348728|75261927|1|0|100000|0|2388.14|945.98|3334.12|2465.76|967.01|3432.77|2343.06|919.53|3262.59|2253.40|878.93|3132.33|2377.94|960.78|3338.72|41.44|19.20|60.64|32.35|17.04|49.39|44.24|10.09|54.33|35.37|8.35|43.72|32.62|8.54|41.16|24.03|7.57|31.60|19.47|6.92|26.39|17.04|6.63|23.67|12.57|6.05|18.62|12.43|6.00|18.43|11.07|5.77|16.84|14.87|6.20|21.07|
31/10/18|08:58:41|1814921|14431245|915446061|99.80|167406|1452527|1934622|93.54|1173956693|84606970|69762175|411470052|1755061|184457|62526|57833|1|0|0|0|0|0|0|0|0|0|0|12392.56|4961.93|541|2164|25853|40|2077666867|0|0|337|185520|13160417|43597|229788|692854|2|833017|575|594|P-2|32|256|356504|2066|172.56|2:53|1023947|314400|104|0.01|L-1|2|256|791651|88366|3000|9.0|29.5|OLDRSAM|791110|174345796|4080000|1134|86374424576|19163460|1924046|0|677|49|249061|213|76375427|75288230|1|15|100000|0|2388.72|946.22|3334.94|2468.78|968.28|3437.06|2343.17|919.60|3262.77|2253.49|878.97|3132.46|2378.30|960.94|3339.24|41.45|19.20|60.65|32.36|17.04|49.40|44.24|10.09|54.33|35.37|8.35|43.72|32.63|8.54|41.17|24.03|7.57|31.60|19.47|6.93|26.40|17.04|6.63|23.67|12.57|6.05|18.62|12.43|6.00|18.43|11.07|5.78|16.85|14.88|6.20|21.08|
31/10/18|08:59:37|1814921|14431245|915703544|99.80|167406|1452527|1934736|93.54|1174309945|84637463|69788196|411583415|1755067|184473|62526|57846|1|0|0|0|0|0|0|0|0|0|0|12396.78|4963.65|541|2164|25853|40|2077954279|0|0|337|185532|13164101|43597|229788|692854|2|833017|575|594|P-2|32|256|356504|2066|172.56|2:53|1023947|314400|104|0.01|L-1|5|256|791711|88366|3000|9.0|29.5|OLDRSAM|791170|174351980|4080000|1134|86374424576|19163317|1924189|0|677|49|249149|213|76404579|75316968|1|15|100000|0|2388.91|946.31|3335.22|2469.80|968.71|3438.51|2343.74|919.83|3263.57|2254.46|879.36|3133.82|2379.61|961.41|3341.02|41.45|19.20|60.65|32.36|17.05|49.41|44.25|10.10|54.35|35.41|8.35|43.76|32.63|8.54|41.17|24.03|7.58|31.61|19.47|6.93|26.40|17.05|6.63|23.68|12.57|6.05|18.62|12.43|6.01|18.44|11.08|5.78|16.86|14.88|6.20|21.08|
31/10/18|09:00:32|1814921|14431245|915934094|99.80|167406|1452527|1934842|93.54|1174648734|84670693|69810703|411686427|1755073|184485|62526|57854|1|0|0|0|0|0|0|0|0|0|0|12401.41|4965.58|541|2164|25853|40|2078179333|0|0|337|185544|13167523|43597|229788|692854|2|833017|582|600|P-2|34|256|356504|2066|172.56|2:53|1023947|314400|106|0.01|L-1|8|256|791747|88366|3000|9.0|29.5|OLDRSAM|791206|174355660|4080000|1134|86374424576|19164704|1922802|0|685|49|249241|213|76433912|75345875|1|15|100000|0|2389.49|946.54|3336.03|2471.74|969.48|3441.22|2343.89|919.90|3263.79|2255.00|879.57|3134.57|2380.96|961.97|3342.93|41.45|19.21|60.66|32.36|17.05|49.41|44.25|10.10|54.35|35.42|8.36|43.78|32.63|8.55|41.18|24.04|7.58|31.62|19.47|6.93|26.40|17.05|6.63|23.68|12.58|6.05|18.63|12.44|6.01|18.45|11.08|5.78|16.86|14.88|6.20|21.08|
31/10/18|09:01:27|1814921|14431245|916182874|99.80|167406|1452527|1934986|93.54|1174992676|84700865|69836083|411796321|1755081|184501|62526|57867|1|0|0|0|0|0|0|0|0|0|0|12405.27|4967.18|541|2164|25853|40|2078458474|0|0|337|185560|13171527|43597|229788|692854|2|833017|575|594|P-2|34|256|356504|2066|172.56|2:53|1023947|314400|106|0.01|L-1|10|256|791807|88366|3000|9.0|29.5|OLDRSAM|791266|174361844|4080000|1134|86374424576|19163867|1923639|0|680|50|249324|213|76460692|75372270|1|15|100000|0|2389.67|946.63|3336.30|2472.69|969.88|3442.57|2343.99|919.96|3263.95|2256.47|880.12|3136.59|2382.00|962.41|3344.41|41.46|19.21|60.67|32.37|17.05|49.42|44.26|10.10|54.36|35.42|8.36|43.78|32.64|8.55|41.19|24.04|7.58|31.62|19.48|6.93|26.41|17.06|6.63|23.69|12.58|6.05|18.63|12.44|6.01|18.45|11.08|5.78|16.86|14.88|6.21|21.09|
31/10/18|09:02:23|1814921|14431245|916431195|99.80|167406|1452527|1935365|93.54|1175327143|84729528|69861309|411905592|1755087|184514|62526|57878|1|0|0|0|0|0|0|0|0|0|0|12409.71|4968.94|541|2164|25853|40|2078718042|0|0|337|185592|13175551|43597|229788|692854|2|833017|575|593|P-2|34|256|356504|2066|172.56|2:53|1023947|314400|106|0.01|L-1|13|256|791859|88366|3000|9.0|29.5|OLDRSAM|791318|174367244|4080000|1134|86374424576|19163439|1924067|0|676|49|249408|213|76487863|75399074|1|24|100000|0|2389.83|946.72|3336.55|2473.27|970.10|3443.37|2344.13|920.02|3264.15|2256.60|880.17|3136.77|2385.32|963.67|3348.99|41.46|19.22|60.68|32.37|17.05|49.42|44.26|10.11|54.37|35.43|8.36|43.79|32.64|8.55|41.19|24.04|7.58|31.62|19.48|6.94|26.42|17.06|6.64|23.70|12.58|6.05|18.63|12.44|6.01|18.45|11.09|5.78|16.87|14.88|6.21|21.09|
31/10/18|09:03:18|1814923|14431247|916674038|99.80|167540|1453470|1935552|93.54|1175667877|84758103|69885822|412013857|1755095|184529|62526|57890|1|0|0|0|0|0|0|0|0|0|0|12413.87|4970.73|542|2168|25853|40|2078996869|0|0|337|185607|13179815|43597|229788|692854|2|833017|575|593|P-1|34|256|356935|2069|172.52|2:53|1023947|314831|50|0.00|L-1|2|256|791915|88382|3003|9.0|29.4|OLDRSAM|791373|174372456|4080000|1150|86374424576|19163375|1924131|0|677|49|249498|213|76514734|75425562|1|15|100000|0|2390.38|946.94|3337.32|2474.23|970.49|3444.72|2345.47|920.61|3266.08|2257.09|880.38|3137.47|2385.93|963.92|3349.85|41.46|19.22|60.68|32.38|17.06|49.44|44.30|10.11|54.41|35.43|8.36|43.79|32.64|8.56|41.20|24.05|7.58|31.63|19.48|6.94|26.42|17.06|6.64|23.70|12.59|6.06|18.65|12.52|6.01|18.53|11.09|5.79|16.88|14.89|6.21|21.10|
31/10/18|09:04:14|1814924|14431263|916921430|99.80|167540|1453470|1935691|93.54|1176006975|84787927|69910888|412123168|1755105|184550|62526|57908|1|0|0|0|0|0|0|0|0|0|0|12418.26|4972.41|542|2168|25853|40|2079239050|0|0|337|185620|13183559|43597|229788|692854|2|833017|575|592|P-1|122|256|356935|2069|172.52|2:53|1023947|314831|138|0.01|L-1|7|256|792009|88382|3003|9.0|29.4|OLDRSAM|791467|174382320|4080000|1150|86374424576|19163452|1924054|0|677|49|249587|213|76544613|75455009|1|15|100000|0|2390.58|947.03|3337.61|2474.80|970.70|3445.50|2346.94|921.17|3268.11|2258.88|881.07|3139.95|2386.19|964.00|3350.19|41.47|19.22|60.69|32.38|17.06|49.44|44.30|10.11|54.41|35.43|8.36|43.79|32.65|8.56|41.21|24.05|7.59|31.64|19.48|6.94|26.42|17.07|6.64|23.71|12.59|6.06|18.65|12.53|6.01|18.54|11.10|5.79|16.89|14.89|6.21|21.10|
31/10/18|09:05:09|1814924|14431263|917163563|99.80|167540|1453470|1935799|93.54|1176373635|84823256|69935226|412231583|1755111|184564|62526|57918|1|0|0|0|0|0|0|0|0|0|0|12422.57|4974.17|542|2168|25853|40|2079515755|0|0|337|185632|13187563|43597|229788|692854|2|833017|582|600|P-1|122|256|356935|2069|172.52|2:53|1023947|314831|138|0.01|L-1|9|256|792053|88382|3003|9.0|29.4|OLDRSAM|791511|174386784|4080000|1150|86374424576|19164206|1923300|0|684|49|249682|213|76571694|75481671|1|15|100000|0|2391.60|947.46|3339.06|2476.19|971.23|3447.42|2347.08|921.22|3268.30|2259.91|881.51|3141.42|2386.82|964.25|3351.07|41.47|19.23|60.70|32.39|17.06|49.45|44.31|10.12|54.43|35.44|8.37|43.81|32.65|8.56|41.21|24.05|7.59|31.64|19.49|6.94|26.43|17.07|6.64|23.71|12.59|6.06|18.65|12.53|6.01|18.54|11.10|5.79|16.89|14.89|6.21|21.10|
31/10/18|09:06:04|1814924|14431263|917413082|99.80|167540|1453470|1935912|93.54|1176720750|84854631|69960212|412341205|1755117|184579|62526|57929|1|0|0|0|0|0|0|0|0|0|0|12426.98|4975.92|542|2168|25853|40|2079761648|0|0|337|185644|13191307|43597|229788|692854|2|833017|574|591|P-1|122|256|356935|2069|172.52|2:53|1023947|314831|138|0.01|L-1|11|256|792105|88382|3003|9.0|29.4|OLDRSAM|791563|174392184|4080000|1150|86374424576|19164389|1923117|0|676|49|249775|213|76599972|75509584|1|15|100000|0|2392.65|947.87|3340.52|2476.78|971.44|3448.22|2347.63|921.45|3269.08|2261.84|882.27|3144.11|2386.97|964.30|3351.27|41.48|19.23|60.71|32.39|17.07|49.46|44.31|10.12|54.43|35.44|8.37|43.81|32.66|8.56|41.22|24.06|7.59|31.65|19.49|6.95|26.44|17.08|6.64|23.72|12.60|6.06|18.66|12.54|6.01|18.55|11.10|5.79|16.89|14.89|6.22|21.11|
31/10/18|09:07:00|1814924|14431263|917656175|99.80|167540|1453470|1936026|93.54|1177052687|84882787|69984995|412450250|1755123|184595|62526|57941|1|0|0|0|0|0|0|0|0|0|0|12431.29|4977.75|542|2168|25853|40|2080033615|0|0|337|185656|13195374|43597|229788|692854|2|833017|574|593|P-1|122|256|356935|2069|172.52|2:53|1023947|314831|138|0.01|L-1|14|256|792161|88382|3003|9.0|29.4|OLDRSAM|791619|174397976|4080000|1150|86374424576|19163573|1923933|0|676|49|249869|213|76629189|75538383|1|15|100000|0|2393.70|948.28|3341.98|2477.38|971.66|3449.04|2349.08|922.03|3271.11|2262.45|882.54|3144.99|2387.48|964.58|3352.06|41.48|19.23|60.71|32.39|17.07|49.46|44.32|10.12|54.44|35.45|8.37|43.82|32.66|8.57|41.23|24.06|7.59|31.65|19.50|6.95|26.45|17.08|6.64|23.72|12.60|6.06|18.66|12.54|6.01|18.55|11.11|5.80|16.91|14.89|6.22|21.11|
31/10/18|09:07:55|1814926|14431265|917904308|99.80|167712|1454788|1936480|93.53|1177387561|84911396|70009577|412558864|1755129|184607|62526|57949|1|0|0|0|0|0|0|0|0|0|0|12435.55|4979.54|543|2172|25853|40|2080294277|0|0|337|185688|13199142|43597|229788|692854|2|833017|574|591|P-1|0|256|357550|2073|172.48|2:53|1023947|315446|70|0.01|L-1|0|256|792200|88401|3006|9.0|29.4|OLDRSAM|791657|174401740|4080000|1169|86374424576|19163525|1923981|0|676|49|249961|213|76655893|75564691|1|0|100000|0|2393.88|948.35|3342.23|2477.49|971.71|3449.20|2350.06|922.43|3272.49|2262.60|882.61|3145.21|2390.09|965.64|3355.73|41.49|19.24|60.73|32.39|17.08|49.47|44.33|10.13|54.46|35.53|8.37|43.90|32.70|8.57|41.27|24.06|7.60|31.66|19.50|6.95|26.45|17.09|6.65|23.74|12.60|6.07|18.67|12.54|6.01|18.55|11.11|5.80|16.91|14.90|6.22|21.12|
31/10/18|09:08:51|1814926|14431265|918152617|99.80|167712|1454788|1936632|93.53|1177723362|84940028|70034915|412668961|1755138|184625|62526|57964|1|0|0|0|0|0|0|0|0|0|0|12439.84|4981.32|543|2172|25853|40|2080554632|0|0|337|185705|13203084|43597|229788|692854|2|833017|574|592|P-1|35|256|357550|2073|172.48|2:53|1023947|315446|105|0.01|L-1|3|256|792269|88401|3006|9.0|29.4|OLDRSAM|791726|174408588|4080000|1169|86374424576|19163392|1924114|0|676|49|250054|213|76685113|75593482|1|16|100000|0|2394.86|948.76|3343.62|2478.50|972.11|3450.61|2350.62|922.66|3273.28|2263.66|883.02|3146.68|2390.69|965.90|3356.59|41.49|19.24|60.73|32.40|17.08|49.48|44.33|10.13|54.46|35.53|8.38|43.91|32.70|8.57|41.27|24.06|7.60|31.66|19.50|6.95|26.45|17.09|6.65|23.74|12.61|6.07|18.68|12.54|6.02|18.56|11.11|5.80|16.91|14.90|6.22|21.12|
31/10/18|09:09:46|1814926|14431265|918393380|99.80|167712|1454788|1936753|93.53|1178057149|84968803|70058907|412776280|1755145|184637|62526|57972|1|0|0|0|0|0|0|0|0|0|0|12443.98|4983.04|543|2172|25853|40|2080808347|0|0|337|185719|13206893|43597|229788|692854|2|833017|574|593|P-1|35|256|357550|2073|172.48|2:53|1023947|315446|105|0.01|L-1|5|256|792305|88401|3006|9.0|29.4|OLDRSAM|791762|174412268|4080000|1169|86374424576|19163257|1924249|0|676|49|250142|213|76711905|75619850|1|16|100000|0|2395.45|949.00|3344.45|2479.51|972.51|3452.02|2351.53|923.08|3274.61|2263.77|883.07|3146.84|2392.12|966.45|3358.57|41.50|19.24|60.74|32.40|17.08|49.48|44.34|10.13|54.47|35.54|8.38|43.92|32.70|8.57|41.27|24.07|7.60|31.67|19.51|6.95|26.46|17.09|6.65|23.74|12.61|6.07|18.68|12.55|6.02|18.57|11.11|5.80|16.91|14.90|6.22|21.12|
