date|time|dskreads|pagreads|bufreads|rcached|dskwrits|pagwrits|bufwrits|wcached|isamtot|open|start|read|write|rewrite|delete|commit|rollbk|gp_read|gp_write|gp_rewrt|gp_del|gp_alloc|gp_free|gp_curs|ovlock|ovuserthread|ovbuff|usercpu|syscpu|numckpts|flushes|bufwaits|lokwaits|lockreqs|deadlks|dltouts|ckpwaits|compress|seqscans|ixdaRA|idxRA|daRA|RApgsused|lchwaits|sessions|activelocks|pbuffer|pbufused|pbufsize|pnumpages|pnumwrits|ppagesio|pphybegin|pphysize|pphypos|pphyused|pphypcnt|lbuffer|lbufused|lbufsize|lnumrecs|lnumpages|lnumwrits|lrecspages|lpagesio|lsubsystem|lsnumrecs|lsspaceused|lltotalsize|lltotalused|shmtotal|blkused|blkfree|threadrea|threadwai|threadsle|netaccept|netreject|netread|netwrite|sdeclient|buffdirty|bufftotal|ckptreq|user1|sys1|total1|user2|sys2|total2|user3|sys3|total3|user4|sys4|total4|user5|sys5|total5|user6|sys6|total6|user7|sys7|total7|user8|sys8|total8|user9|sys9|total9|user10|sys10|total10|user11|sys11|total11|user12|sys12|total12|user13|sys13|total13|user14|sys14|total14|user15|sys15|total15|user16|sys16|total16|user17|sys17|total17|
12/09/18|12:36:42|4400002|103900777|34359068433|99.99|36602620|221693483|333641820|89.17|104606626010|10253496606|6802265866|13003640182|52416272|31352449|4478168|31962733|6002|0|0|0|0|0|0|0|0|0|0|380179.09|43404.49|4034|16300|2538492|291909|50494948804|0|0|4615|4796225|3718387879|20329|27877085|29398|2|51769|778|795|P-1|28|256|17341607|82897|209.19|2:53|1023947|315635|54822|5.35|L-3|0|256|385244656|22426115|12222535|17.2|1.8|OLDRSAM|385156103|31055528776|4080000|2001|86374424576|19377626|1709880|0|894|60|4137540|477|1127955813|1124640301|1|57|1109|740|3119|100000|2000000|4000000|2000000|0|38682.18|7245.46|45927.64|40038.71|7595.67|47634.38|36834.56|6966.35|43800.91|36835.67|7040.54|43876.21|37628.28|7395.31|45023.59|4587.90|419.33|5007.23|3910.84|370.25|4281.09|14856.85|302.06|15158.91|13568.21|271.91|13840.12|14873.17|251.72|15124.89|12517.71|227.62|12745.33|9588.04|212.30|9800.34|7887.31|194.40|8081.71|6491.66|186.78|6678.44|5140.44|187.50|5327.94|4287.41|182.81|4470.22|3400.76|175.09|3575.85|
12/09/18|12:37:38|4400002|103900777|34359879000|99.99|36602629|221693491|333644127|89.17|104609130561|10253565404|6802779911|13004255157|52416392|31353672|4478168|31962742|6002|0|0|0|0|0|0|0|0|0|0|380195.10|43406.43|4034|16300|2538492|291909|50496151562|0|0|4615|4796315|3718667291|20329|27877085|29398|2|51769|761|779|P-1|28|256|17341607|82897|209.19|2:53|1023947|315635|54822|5.35|L-2|0|256|385244696|22426124|12222544|17.2|1.8|OLDRSAM|385156143|31055532848|4080000|2012|86374424576|19360683|1726823|0|878|60|4137845|477|1128003354|1124687631|1|55|1109|740|3119|100000|2000000|4000000|2000000|0|38682.85|7245.61|45928.46|40039.22|7595.77|47634.99|36836.75|6966.99|43803.74|36836.94|7040.85|43877.79|37630.05|7395.77|45025.82|4587.92|419.33|5007.25|3910.85|370.26|4281.11|14858.38|302.08|15160.46|13568.96|271.91|13840.87|14873.19|251.73|15124.92|12517.74|227.63|12745.37|9588.11|212.31|9800.42|7887.33|194.40|8081.73|6492.23|186.79|6679.02|5140.73|187.51|5328.24|4287.52|182.82|4470.34|3400.87|175.10|3575.97|
12/09/18|12:38:33|4400002|103900777|34360747389|99.99|36602640|221693503|333646488|89.17|104611759846|10253636867|6803314395|13004900903|52416512|31354945|4478168|31962753|6002|0|0|0|0|0|0|0|0|0|0|380207.73|43408.21|4034|16300|2538492|291909|50497405681|0|0|4615|4796405|3718955991|20329|27877085|29398|2|51769|762|781|P-1|28|256|17341607|82897|209.19|2:53|1023947|315635|54822|5.35|L-2|0|256|385244748|22426135|12222555|17.2|1.8|OLDRSAM|385156195|31055538248|4080000|2021|86374424576|19360356|1727150|0|877|60|4138135|477|1128045449|1124729532|1|55|1109|740|3119|100000|2000000|4000000|2000000|0|38683.55|7245.74|45929.29|40040.25|7596.03|47636.28|36838.11|6967.35|43805.46|36838.54|7041.27|43879.81|37631.39|7396.08|45027.47|4587.93|419.34|5007.27|3910.87|370.27|4281.14|14859.48|302.09|15161.57|13568.98|271.92|13840.90|14873.21|251.73|15124.94|12517.79|227.64|12745.43|9588.13|212.32|9800.45|7887.35|194.41|8081.76|6492.26|186.79|6679.05|5140.76|187.53|5328.29|4287.53|182.83|4470.36|3400.90|175.11|3576.01|
12/09/18|12:39:29|4400005|103900780|34361572469|99.99|36608150|221726560|333649554|89.16|104614262295|10253703043|6803828542|13005519080|52416616|31356171|4478168|31962765|6002|0|0|0|0|0|0|0|0|0|0|380220.69|43410.19|4035|16304|2538492|291909|50498625951|0|0|4615|4796483|3719233984|20329|27877085|29398|2|51769|761|781|P-1|10|256|17342897|82903|209.20|2:53|1023947|316925|646|0.06|L-3|0|256|385244807|22426149|12222569|17.2|1.8|OLDRSAM|385156253|31055544124|4080000|2034|86374424576|19361088|1726418|0|878|60|4138428|477|1128090103|1124773991|1|20|8|0|1|100000|2000000|4000000|2000000|0|38685.02|7246.06|45931.08|40040.88|7596.15|47637.03|36839.94|6967.85|43807.79|36839.77|7041.62|43881.39|37632.36|7396.34|45028.70|4587.93|419.36|5007.29|3910.90|370.29|4281.19|14859.81|302.11|15161.92|13569.52|271.94|13841.46|14873.25|251.74|15124.99|12518.03|227.65|12745.68|9589.40|212.33|9801.73|7887.38|194.42|8081.80|6493.04|186.80|6679.84|5140.80|187.55|5328.35|4287.55|182.84|4470.39|3400.94|175.14|3576.08|
12/09/18|12:40:24|4400005|103900780|34362401679|99.99|36608159|221726569|333651969|89.16|104616820597|10253770138|6804355378|13006147928|52416744|31357430|4478168|31962774|6002|0|0|0|0|0|0|0|0|0|0|380231.40|43412.32|4035|16304|2538492|291909|50499831591|0|0|4615|4796579|3719519662|20329|27877085|29398|2|51769|761|780|P-1|10|256|17342897|82903|209.20|2:53|1023947|316925|646|0.06|L-3|0|256|385244847|22426158|12222578|17.2|1.8|OLDRSAM|385156293|31055548196|4080000|2046|86374424576|19360673|1726833|0|878|60|4138727|477|1128137198|1124820859|1|23|10|0|1|100000|2000000|4000000|2000000|0|38686.03|7246.31|45932.34|40041.68|7596.36|47638.04|36841.05|6968.14|43809.19|36841.54|7042.13|43883.67|37634.63|7396.94|45031.57|4587.94|419.37|5007.31|3910.93|370.30|4281.23|14860.72|302.12|15162.84|13569.53|271.94|13841.47|14873.34|251.75|15125.09|12518.14|227.65|12745.79|9589.45|212.33|9801.78|7887.45|194.42|8081.87|6493.06|186.80|6679.86|5140.84|187.56|5328.40|4287.57|182.85|4470.42|3400.96|175.15|3576.11|
12/09/18|12:41:20|4400005|103900780|34363238768|99.99|36608170|221726580|333654133|89.16|104619379741|10253842503|6804876117|13006770199|52416848|31358649|4478168|31962785|6002|0|0|0|0|0|0|0|0|0|0|380245.06|43414.40|4035|16304|2538492|291909|50501057968|0|0|4615|4796657|3719801292|20329|27877085|29398|2|51769|770|788|P-1|11|256|17342897|82903|209.20|2:53|1023947|316925|647|0.06|L-3|0|256|385244899|22426169|12222589|17.2|1.8|OLDRSAM|385156345|31055553596|4080000|2055|86374424576|19362390|1725116|0|885|60|4139028|477|1128180376|1124863865|1|23|10|0|1|100000|2000000|4000000|2000000|0|38687.28|7246.65|45933.93|40042.64|7596.61|47639.25|36843.22|6968.75|43811.97|36843.12|7042.52|43885.64|37635.27|7397.08|45032.35|4587.98|419.38|5007.36|3910.96|370.31|4281.27|14861.58|302.13|15163.71|13569.73|271.96|13841.69|14873.40|251.76|15125.16|12518.46|227.66|12746.12|9590.14|212.34|9802.48|7887.47|194.43|8081.90|6493.61|186.81|6680.42|5140.88|187.57|5328.45|4287.60|182.87|4470.47|3400.99|175.16|3576.15|
12/09/18|12:42:15|4400005|103900780|34364114207|99.99|36608182|221726592|333656507|89.16|104622025943|10253915581|6805415709|13007423466|52416968|31359935|4478168|31962797|6002|0|0|0|0|0|0|0|0|0|0|380256.63|43416.30|4035|16304|2538492|291909|50502310241|0|0|4615|4796747|3720092570|20329|27877085|29398|2|51769|767|783|P-1|11|256|17342897|82903|209.20|2:53|1023947|316925|647|0.06|L-2|0|256|385244955|22426181|12222601|17.2|1.8|OLDRSAM|385156401|31055559388|4080000|2066|86374424576|19361658|1725848|0|881|60|4139320|477|1128225022|1124908335|1|26|10|0|1|100000|2000000|4000000|2000000|0|38688.76|7246.96|45935.72|40044.86|7597.27|47642.13|36844.28|6969.04|43813.32|36843.93|7042.74|43886.67|37635.85|7397.21|45033.06|4588.03|419.40|5007.43|3910.99|370.32|4281.31|14861.70|302.14|15163.84|13569.86|271.96|13841.82|14873.68|251.77|15125.45|12519.39|227.67|12747.06|9590.28|212.35|9802.63|7887.49|194.44|8081.93|6494.59|186.82|6681.41|5141.02|187.58|5328.60|4287.63|182.87|4470.50|3401.23|175.17|3576.40|
12/09/18|12:43:11|4400005|103900780|34364921155|99.99|36608190|221726600|333658663|89.16|104624502169|10253979819|6805925110|13008033293|52417072|31361151|4478168|31962805|6002|0|0|0|0|0|0|0|0|0|0|380268.22|43418.07|4035|16304|2538492|291909|50503514516|0|0|4615|4796825|3720368762|20329|27877085|29398|2|51769|763|781|P-1|11|256|17342897|82903|209.20|2:53|1023947|316925|647|0.06|L-2|0|256|385244991|22426189|12222609|17.2|1.8|OLDRSAM|385156437|31055563068|4080000|2075|86374424576|19356967|1730539|0|876|58|4139616|477|1128269769|1124952900|1|27|10|0|1|100000|2000000|4000000|2000000|0|38690.36|7247.34|45937.70|40046.18|7597.58|47643.76|36846.08|6969.53|43815.61|36844.77|7042.90|43887.67|37636.40|7397.33|45033.73|4588.05|419.40|5007.45|3911.01|370.33|4281.34|14862.38|302.16|15164.54|13570.36|271.98|13842.34|14873.70|251.78|15125.48|12519.40|227.68|12747.08|9590.45|212.35|9802.80|7887.50|194.44|8081.94|6494.61|186.83|6681.44|5141.11|187.59|5328.70|4288.64|182.89|4471.53|3401.26|175.18|3576.44|
12/09/18|12:44:06|4400005|103900780|34365766153|99.99|36608212|221726622|333661146|89.16|104627114861|10254050289|6806462802|13008673533|52417205|31362445|4478168|31962827|6002|0|0|0|0|0|0|0|0|0|0|380282.37|43420.14|4035|16304|2538492|291909|50504746260|0|0|4615|4796921|3720660171|20329|27877085|29398|2|51769|764|780|P-1|131|256|17342897|82903|209.20|2:53|1023947|316925|767|0.07|L-2|0|256|385245104|22426211|12222631|17.2|1.8|OLDRSAM|385156550|31055574892|4080000|2096|86374424576|19357087|1730419|0|879|60|4139918|477|1128314602|1124997561|1|27|31|0|12|100000|2000000|4000000|2000000|0|38691.81|7247.70|45939.51|40047.16|7597.87|47645.03|36847.52|6969.90|43817.42|36846.00|7043.23|43889.23|37637.80|7397.72|45035.52|4588.07|419.41|5007.48|3911.02|370.34|4281.36|14862.77|302.17|15164.94|13570.38|271.98|13842.36|14874.55|251.80|15126.35|12520.20|227.68|12747.88|9590.48|212.36|9802.84|7887.89|194.45|8082.34|6494.62|186.84|6681.46|5141.14|187.60|5328.74|4288.65|182.90|4471.55|3401.29|175.19|3576.48|
12/09/18|12:45:02|4400007|103900782|34366567222|99.99|36608439|221728302|333663420|89.16|104629573896|10254115220|6806968869|13009279733|52417313|31363656|4478168|31962843|6002|0|0|0|0|0|0|0|0|0|0|380295.14|43421.97|4036|16308|2538492|291909|50505921411|0|0|4615|4796999|3720935067|20329|27877085|29398|2|51769|762|780|P-1|10|256|17343683|82907|209.19|2:53|1023947|317711|112|0.01|L-3|0|256|385245189|22426229|12222649|17.2|1.8|OLDRSAM|385156634|31055583512|4080000|2115|86374424576|19357115|1730391|0|880|60|4140208|477|1128356819|1125039625|1|19|10|0|1|100000|2000000|4000000|2000000|0|38693.01|7247.98|45940.99|40047.92|7598.01|47645.93|36849.76|6970.47|43820.23|36847.15|7043.57|43890.72|37639.02|7397.98|45037.00|4588.08|419.42|5007.50|3911.04|370.35|4281.39|14862.80|302.18|15164.98|13570.79|271.99|13842.78|14875.03|251.81|15126.84|12520.58|227.69|12748.27|9590.50|212.36|9802.86|7887.90|194.45|8082.35|6495.77|186.85|6682.62|5141.17|187.61|5328.78|4288.67|182.91|4471.58|3401.32|175.20|3576.52|
12/09/18|12:45:57|4400007|103900782|34367435233|99.99|36608451|221728314|333665759|89.16|104632172884|10254185713|6807495295|13009920766|52417433|31364907|4478168|31962855|6002|0|0|0|0|0|0|0|0|0|0|380309.24|43423.90|4036|16308|2538492|291909|50507189233|0|0|4615|4797089|3721218710|20329|27877085|29398|2|51769|764|782|P-1|10|256|17343683|82907|209.19|2:53|1023947|317711|112|0.01|L-2|0|256|385245245|22426241|12222661|17.2|1.8|OLDRSAM|385156690|31055589304|4080000|2126|86374424576|19357997|1729509|0|879|60|4140496|477|1128400882|1125083536|1|26|10|0|1|100000|2000000|4000000|2000000|0|38694.37|7248.35|45942.72|40048.86|7598.27|47647.13|36850.76|6970.73|43821.49|36848.79|7044.02|43892.81|37640.01|7398.26|45038.27|4588.10|419.43|5007.53|3911.06|370.36|4281.42|14862.84|302.18|15165.02|13570.83|272.00|13842.83|14875.17|251.81|15126.98|12521.50|227.69|12749.19|9590.72|212.37|9803.09|7888.02|194.46|8082.48|6496.32|186.86|6683.18|5141.46|187.62|5329.08|4288.69|182.92|4471.61|3401.36|175.22|3576.58|
12/09/18|12:46:53|4400007|103900782|34368233767|99.99|36608459|221728323|333668022|89.16|104634625702|10254256929|6807992214|13010519049|52417553|31366086|4478168|31962863|6002|0|0|0|0|0|0|0|0|0|0|380322.67|43425.86|4036|16308|2538492|291909|50508346644|0|0|4615|4797179|3721487531|20329|27877085|29398|2|51769|772|790|P-1|10|256|17343683|82907|209.19|2:53|1023947|317711|112|0.01|L-2|0|256|385245281|22426249|12222669|17.2|1.8|OLDRSAM|385156726|31055592984|4080000|2135|86374424576|19360033|1727473|0|887|60|4140799|477|1128446493|1125128944|1|26|10|0|1|100000|2000000|4000000|2000000|0|38695.14|7248.52|45943.66|40049.85|7598.51|47648.36|36851.94|6971.00|43822.94|36850.44|7044.43|43894.87|37642.31|7398.88|45041.19|4588.12|419.43|5007.55|3911.08|370.36|4281.44|14863.59|302.20|15165.79|13570.85|272.00|13842.85|14875.76|251.82|15127.58|12522.67|227.69|12750.36|9590.74|212.37|9803.11|7888.37|194.46|8082.83|6496.37|186.86|6683.23|5141.49|187.63|5329.12|4288.79|182.93|4471.72|3401.38|175.23|3576.61|
12/09/18|12:47:48|4400007|103900782|34369116588|99.99|36608471|221728334|333670310|89.16|104637289266|10254328442|6808536205|13011174487|52417665|31367358|4478168|31962875|6002|0|0|0|0|0|0|0|0|0|0|380336.06|43427.72|4036|16308|2538492|291909|50509630529|0|0|4615|4797263|3721781341|20329|27877085|29398|2|51769|762|782|P-1|10|256|17343683|82907|209.19|2:53|1023947|317711|112|0.01|L-1|0|256|385245337|22426261|12222681|17.2|1.8|OLDRSAM|385156782|31055598776|4080000|2146|86374424576|19358238|1729268|0|879|60|4141085|477|1128490751|1125173062|1|25|10|0|1|100000|2000000|4000000|2000000|0|38696.52|7248.90|45945.42|40050.84|7598.81|47649.65|36852.91|6971.25|43824.16|36851.72|7044.74|43896.46|37643.72|7399.22|45042.94|4588.13|419.45|5007.58|3911.10|370.37|4281.47|14864.62|302.20|15166.82|13570.98|272.01|13842.99|14875.97|251.82|15127.79|12523.16|227.69|12750.85|9591.38|212.38|9803.76|7888.59|194.46|8083.05|6496.79|186.87|6683.66|5141.52|187.64|5329.16|4288.93|182.94|4471.87|3401.43|175.24|3576.67|
12/09/18|12:48:44|4400007|103900782|34369918155|99.99|36608483|221728346|333672522|89.16|104639724457|10254392517|6809037233|13011776164|52417777|31368554|4478168|31962887|6002|0|0|0|0|0|0|0|0|0|0|380349.84|43429.55|4036|16308|2538492|291909|50510786578|0|0|4615|4797347|3722051875|20329|27877085|29398|2|51769|763|782|P-1|10|256|17343683|82907|209.19|2:53|1023947|317711|112|0.01|L-1|0|256|385245393|22426273|12222693|17.2|1.8|OLDRSAM|385156838|31055604568|4080000|2158|86374424576|19358215|1729291|0|879|60|4141371|477|1128535085|1125217213|1|25|10|0|1|100000|2000000|4000000|2000000|0|38697.21|7249.05|45946.26|40052.17|7599.13|47651.30|36854.32|6971.62|43825.94|36853.00|7045.10|43898.10|37645.30|7399.61|45044.91|4588.14|419.46|5007.60|3911.12|370.38|4281.50|14864.65|302.21|15166.86|13571.24|272.02|13843.26|14876.00|251.83|15127.83|12523.47|227.70|12751.17|9591.40|212.39|9803.79|7888.60|194.47|8083.07|6496.81|186.87|6683.68|5141.55|187.65|5329.20|4288.95|182.94|4471.89|3401.45|175.24|3576.69|
12/09/18|12:49:39|4400009|103900784|34370772701|99.99|36608637|221729413|333674923|89.16|104642307670|10254460628|6809563240|13012414106|52417897|31369801|4478168|31962895|6002|0|0|0|0|0|0|0|0|0|0|380364.14|43431.55|4037|16312|2538492|291909|50512058596|0|0|4615|4797437|3722336474|20329|27877085|29398|2|51769|763|781|P-2|0|256|17344178|82910|209.19|2:53|1023947|318206|30|0.00|L-2|0|256|385245432|22426283|12222703|17.2|1.8|OLDRSAM|385156876|31055608332|4080000|2168|86374424576|19358817|1728689|0|878|60|4141668|477|1128579366|1125261271|1|23|7|0|0|100000|2000000|4000000|2000000|0|38698.22|7249.27|45947.49|40054.24|7599.71|47653.95|36856.04|6972.14|43828.18|36853.87|7045.31|43899.18|37645.99|7399.75|45045.74|4588.15|419.47|5007.62|3911.13|370.40|4281.53|14865.39|302.23|15167.62|13571.34|272.03|13843.37|14876.41|251.84|15128.25|12525.06|227.71|12752.77|9591.42|212.40|9803.82|7888.62|194.47|8083.09|6496.83|186.88|6683.71|5141.57|187.67|5329.24|4288.97|182.95|4471.92|3401.47|175.25|3576.72|
12/09/18|12:50:35|4400010|103900800|34371579149|99.99|36608649|221729425|333677218|89.16|104644766148|10254526223|6810068528|13013020646|52418017|31371008|4478168|31962907|6002|0|0|0|0|0|0|0|0|0|0|380379.14|43433.60|4037|16312|2538492|291909|50513221834|0|0|4615|4797527|3722609803|20329|27877085|29398|2|51769|763|781|P-2|10|256|17344178|82910|209.19|2:53|1023947|318206|40|0.00|L-2|0|256|385245488|22426295|12222715|17.2|1.8|OLDRSAM|385156932|31055614124|4080000|2180|86374424576|19358964|1728542|0|878|60|4141956|477|1128623736|1125305480|1|23|10|0|1|100000|2000000|4000000|2000000|0|38700.12|7249.75|45949.87|40056.08|7600.32|47656.40|36857.14|6972.45|43829.59|36854.38|7045.41|43899.79|37647.12|7400.00|45047.12|4588.17|419.48|5007.65|3911.18|370.41|4281.59|14865.49|302.24|15167.73|13572.36|272.04|13844.40|14876.67|251.85|15128.52|12525.84|227.71|12753.55|9591.44|212.40|9803.84|7888.63|194.48|8083.11|6496.85|186.88|6683.73|5141.61|187.68|5329.29|4288.98|182.96|4471.94|3401.51|175.25|3576.76|
12/09/18|12:51:30|4400010|103900800|34372416886|99.99|36608661|221729437|333679495|89.16|104647360776|10254600073|6810597294|13013652452|52418129|31372269|4478168|31962919|6002|0|0|0|0|0|0|0|0|0|0|380394.03|43435.51|4037|16312|2538492|291909|50514470566|0|0|4615|4797611|3722896175|20329|27877085|29398|2|51769|770|788|P-2|10|256|17344178|82910|209.19|2:53|1023947|318206|40|0.00|L-3|0|256|385245544|22426307|12222727|17.2|1.8|OLDRSAM|385156988|31055619916|4080000|2193|86374424576|19359630|1727876|0|887|60|4142256|477|1128668325|1125349925|1|22|10|0|1|100000|2000000|4000000|2000000|0|38701.31|7250.05|45951.36|40057.19|7600.57|47657.76|36858.67|6972.82|43831.49|36856.04|7045.87|43901.91|37648.23|7400.25|45048.48|4588.19|419.49|5007.68|3911.20|370.42|4281.62|14865.69|302.25|15167.94|13572.38|272.04|13844.42|14876.71|251.86|15128.57|12526.11|227.72|12753.83|9591.46|212.41|9803.87|7888.64|194.48|8083.12|6497.14|186.89|6684.03|5141.64|187.69|5329.33|4289.00|182.97|4471.97|3401.54|175.27|3576.81|
12/09/18|12:52:26|4400010|103900800|34373222717|99.99|36608670|221729446|333681712|89.16|104649839533|10254667776|6811103119|13014259390|52418241|31373474|4478168|31962928|6002|0|0|0|0|0|0|0|0|0|0|380408.45|43437.33|4037|16312|2538492|291909|50515643126|0|0|4615|4797695|3723170689|20329|27877085|29398|2|51769|764|782|P-2|10|256|17344178|82910|209.19|2:53|1023947|318206|40|0.00|L-2|0|256|385245584|22426316|12222736|17.2|1.8|OLDRSAM|385157028|31055623988|4080000|2201|86374424576|19360464|1727042|0|880|60|4142545|477|1128710349|1125391807|1|27|10|0|1|100000|2000000|4000000|2000000|0|38702.74|7250.40|45953.14|40058.12|7600.78|47658.90|36860.47|6973.32|43833.79|36856.47|7045.97|43902.44|37649.69|7400.63|45050.32|4588.21|419.49|5007.70|3911.22|370.43|4281.65|14865.72|302.26|15167.98|13573.48|272.05|13845.53|14876.85|251.87|15128.72|12527.21|227.73|12754.94|9592.23|212.42|9804.65|7888.73|194.49|8083.22|6497.27|186.90|6684.17|5141.96|187.70|5329.66|4289.35|182.98|4472.33|3401.56|175.28|3576.84|
12/09/18|12:53:21|4400010|103900800|34374090361|99.99|36608681|221729458|333684067|89.16|104652470712|10254737861|6811643710|13014905166|52418361|31374741|4478168|31962939|6002|0|0|0|0|0|0|0|0|0|0|380423.58|43439.20|4037|16312|2538493|291909|50516907387|0|0|4615|4797785|3723461939|20329|27877085|29398|2|51769|774|780|P-2|10|256|17344178|82910|209.19|2:53|1023947|318206|40|0.00|L-2|0|256|385245636|22426327|12222747|17.2|1.8|OLDRSAM|385157080|31055629388|4080000|2213|86374424576|19359745|1727761|0|877|58|4142846|477|1128758496|1125439729|1|27|10|0|1|100000|2000000|4000000|2000000|0|38704.43|7250.82|45955.25|40059.40|7601.12|47660.52|36862.29|6973.84|43836.13|36857.32|7046.17|43903.49|37650.32|7400.78|45051.10|4588.22|419.50|5007.72|3911.23|370.44|4281.67|14866.91|302.28|15169.19|13574.18|272.05|13846.23|14877.80|251.88|15129.68|12528.23|227.74|12755.97|9592.26|212.42|9804.68|7888.86|194.49|8083.35|6497.29|186.90|6684.19|5141.99|187.70|5329.69|4289.37|182.99|4472.36|3401.58|175.29|3576.87|
12/09/18|12:54:16|4400012|103900802|34374904166|99.99|36608878|221731200|333686373|89.16|104654940544|10254804512|6812147527|13015515059|52418474|31375955|4478168|31962966|6002|0|0|0|0|0|0|0|0|0|0|380439.30|43441.13|4038|16313|2538493|291909|50518085411|0|0|4615|4797863|3723734587|20329|27877085|29398|2|51769|764|781|P-2|0|256|17344995|82914|209.19|2:53|1023947|319023|110|0.01|L-3|0|256|385245782|22426356|12222776|17.2|1.8|OLDRSAM|385157225|31055644432|4080000|2241|86374424576|19360655|1726851|0|879|60|4143136|477|1128800941|1125481984|1|23|6|0|0|100000|2000000|4000000|2000000|0|38705.85|7251.16|45957.01|40060.00|7601.31|47661.31|36863.16|6974.04|43837.20|36858.93|7046.60|43905.53|37652.09|7401.25|45053.34|4588.24|419.52|5007.76|3911.26|370.46|4281.72|14867.02|302.29|15169.31|13574.55|272.06|13846.61|14877.94|251.88|15129.82|12530.95|227.74|12758.69|9592.56|212.43|9804.99|7889.48|194.49|8083.97|6499.20|186.90|6686.10|5142.28|187.70|5329.98|4289.39|182.99|4472.38|3401.64|175.29|3576.93|
12/09/18|12:55:12|4400012|103900802|34375702510|99.99|36608928|221731208|333688651|89.16|104657379055|10254866797|6812650777|13016118548|52418594|31377149|4478168|31962974|6002|0|0|0|0|0|0|0|0|0|0|380455.31|43443.12|4038|16316|2538493|291909|50519270257|0|0|4615|4797953|3724007513|20329|27877085|29398|2|51769|763|782|P-2|10|256|17344995|82914|209.19|2:53|1023947|319023|120|0.01|L-3|0|256|385245818|22426364|12222784|17.2|1.8|OLDRSAM|385157261|31055648112|4080000|2250|86374424576|19360679|1726827|0|881|60|4143425|477|1128843214|1125524082|1|26|10|0|1|100000|2000000|4000000|2000000|0|38706.97|7251.47|45958.44|40060.72|7601.47|47662.19|36864.80|6974.46|43839.26|36860.79|7047.06|43907.85|37653.45|7401.56|45055.01|4588.26|419.52|5007.78|3911.29|370.47|4281.76|14868.05|302.31|15170.36|13575.44|272.07|13847.51|14878.75|251.89|15130.64|12533.00|227.75|12760.75|9592.61|212.43|9805.04|7889.54|194.50|8084.04|6500.25|186.91|6687.16|5142.31|187.72|5330.03|4289.41|183.01|4472.42|3401.66|175.29|3576.95|
12/09/18|12:56:07|4400012|103900802|34376534671|99.99|36608943|221731223|333691007|89.16|104659932930|10254934015|6813176165|13016746420|52418715|31378411|4478168|31962989|6002|0|0|0|0|0|0|0|0|0|0|380471.18|43444.86|4038|16316|2538493|291909|50520483780|0|0|4615|4798043|3724291819|20329|27877085|29398|2|51769|762|781|P-2|33|256|17344995|82914|209.19|2:53|1023947|319023|143|0.01|L-2|0|256|385245887|22426379|12222799|17.2|1.8|OLDRSAM|385157330|31055654928|4080000|2264|86374424576|19360909|1726597|0|879|61|4143721|477|1128889804|1125570431|1|26|14|0|3|100000|2000000|4000000|2000000|0|38707.50|7251.60|45959.10|40061.65|7601.70|47663.35|36865.94|6974.72|43840.66|36862.88|7047.61|43910.49|37654.82|7401.93|45056.75|4588.26|419.54|5007.80|3911.31|370.47|4281.78|14868.36|302.32|15170.68|13576.79|272.08|13848.87|14879.26|251.90|15131.16|12533.79|227.75|12761.54|9592.67|212.44|9805.11|7890.06|194.50|8084.56|6500.29|186.91|6687.20|5142.57|187.72|5330.29|4289.43|183.01|4472.44|3401.82|175.29|3577.11|
12/09/18|12:57:03|4400012|103900802|34377353305|99.99|36608954|221731235|333693229|89.16|104662450502|10255008950|6813683882|13017358324|52418827|31379617|4478168|31963000|6002|0|0|0|0|0|0|0|0|0|0|380487.76|43447.05|4038|16316|2538493|291909|50521683263|0|0|4615|4798127|3724567131|20329|27877085|29398|2|51769|771|789|P-2|33|256|17344995|82914|209.19|2:53|1023947|319023|143|0.01|L-2|0|256|385245939|22426390|12222810|17.2|1.8|OLDRSAM|385157382|31055660328|4080000|2276|86374424576|19362225|1725281|0|888|60|4144030|477|1128935079|1125615511|1|26|14|0|3|100000|2000000|4000000|2000000|0|38708.82|7251.87|45960.69|40062.45|7601.95|47664.40|36867.87|6975.28|43843.15|36864.69|7048.08|43912.77|37656.21|7402.29|45058.50|4588.27|419.55|5007.82|3911.32|370.48|4281.80|14869.20|302.33|15171.53|13577.47|272.09|13849.56|14879.90|251.91|15131.81|12533.81|227.76|12761.57|9593.79|212.44|9806.23|7890.07|194.50|8084.57|6500.68|186.91|6687.59|5142.72|187.73|5330.45|4289.83|183.02|4472.85|3401.84|175.30|3577.14|
